"MTU","Out Area","In Area","Physical Flow (MW)"
"19/08/2023 09:00:00 - 19/08/2023 10:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 10:00:00 - 19/08/2023 11:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 10:00:00 - 19/08/2023 11:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 11:00:00 - 19/08/2023 12:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 11:00:00 - 19/08/2023 12:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 12:00:00 - 19/08/2023 13:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 12:00:00 - 19/08/2023 13:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 13:00:00 - 19/08/2023 14:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 13:00:00 - 19/08/2023 14:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 14:00:00 - 19/08/2023 15:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 14:00:00 - 19/08/2023 15:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 15:00:00 - 19/08/2023 16:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 15:00:00 - 19/08/2023 16:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 16:00:00 - 19/08/2023 17:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 16:00:00 - 19/08/2023 17:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 17:00:00 - 19/08/2023 18:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 17:00:00 - 19/08/2023 18:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 18:00:00 - 19/08/2023 19:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 18:00:00 - 19/08/2023 19:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 19:00:00 - 19/08/2023 20:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 19:00:00 - 19/08/2023 20:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 20:00:00 - 19/08/2023 21:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 20:00:00 - 19/08/2023 21:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 21:00:00 - 19/08/2023 22:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 21:00:00 - 19/08/2023 22:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 22:00:00 - 19/08/2023 23:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 22:00:00 - 19/08/2023 23:00:00","BZN|GE","BZN|AZ","N/A"
"19/08/2023 23:00:00 - 20/08/2023 00:00:00","BZN|AZ","BZN|GE","N/A"
"19/08/2023 23:00:00 - 20/08/2023 00:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 00:00:00 - 20/08/2023 01:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 00:00:00 - 20/08/2023 01:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 01:00:00 - 20/08/2023 02:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 01:00:00 - 20/08/2023 02:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 02:00:00 - 20/08/2023 03:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 02:00:00 - 20/08/2023 03:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 03:00:00 - 20/08/2023 04:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 03:00:00 - 20/08/2023 04:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 04:00:00 - 20/08/2023 05:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 04:00:00 - 20/08/2023 05:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 05:00:00 - 20/08/2023 06:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 05:00:00 - 20/08/2023 06:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 06:00:00 - 20/08/2023 07:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 06:00:00 - 20/08/2023 07:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 07:00:00 - 20/08/2023 08:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 07:00:00 - 20/08/2023 08:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 08:00:00 - 20/08/2023 09:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 08:00:00 - 20/08/2023 09:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 09:00:00 - 20/08/2023 10:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 09:00:00 - 20/08/2023 10:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 10:00:00 - 20/08/2023 11:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 10:00:00 - 20/08/2023 11:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 11:00:00 - 20/08/2023 12:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 11:00:00 - 20/08/2023 12:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 12:00:00 - 20/08/2023 13:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 12:00:00 - 20/08/2023 13:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 13:00:00 - 20/08/2023 14:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 13:00:00 - 20/08/2023 14:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 14:00:00 - 20/08/2023 15:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 14:00:00 - 20/08/2023 15:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 15:00:00 - 20/08/2023 16:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 15:00:00 - 20/08/2023 16:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 16:00:00 - 20/08/2023 17:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 16:00:00 - 20/08/2023 17:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 17:00:00 - 20/08/2023 18:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 17:00:00 - 20/08/2023 18:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 18:00:00 - 20/08/2023 19:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 18:00:00 - 20/08/2023 19:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 19:00:00 - 20/08/2023 20:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 19:00:00 - 20/08/2023 20:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 20:00:00 - 20/08/2023 21:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 20:00:00 - 20/08/2023 21:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 21:00:00 - 20/08/2023 22:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 21:00:00 - 20/08/2023 22:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 22:00:00 - 20/08/2023 23:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 22:00:00 - 20/08/2023 23:00:00","BZN|GE","BZN|AZ","N/A"
"20/08/2023 23:00:00 - 21/08/2023 00:00:00","BZN|AZ","BZN|GE","N/A"
"20/08/2023 23:00:00 - 21/08/2023 00:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 00:00:00 - 21/08/2023 01:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 00:00:00 - 21/08/2023 01:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 01:00:00 - 21/08/2023 02:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 01:00:00 - 21/08/2023 02:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 02:00:00 - 21/08/2023 03:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 02:00:00 - 21/08/2023 03:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 03:00:00 - 21/08/2023 04:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 03:00:00 - 21/08/2023 04:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 04:00:00 - 21/08/2023 05:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 04:00:00 - 21/08/2023 05:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 05:00:00 - 21/08/2023 06:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 05:00:00 - 21/08/2023 06:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 06:00:00 - 21/08/2023 07:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 06:00:00 - 21/08/2023 07:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 07:00:00 - 21/08/2023 08:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 07:00:00 - 21/08/2023 08:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 08:00:00 - 21/08/2023 09:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 08:00:00 - 21/08/2023 09:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 09:00:00 - 21/08/2023 10:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 09:00:00 - 21/08/2023 10:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 10:00:00 - 21/08/2023 11:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 11:00:00 - 21/08/2023 12:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 12:00:00 - 21/08/2023 13:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 13:00:00 - 21/08/2023 14:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 14:00:00 - 21/08/2023 15:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 15:00:00 - 21/08/2023 16:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 16:00:00 - 21/08/2023 17:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 17:00:00 - 21/08/2023 18:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 18:00:00 - 21/08/2023 19:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 19:00:00 - 21/08/2023 20:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 20:00:00 - 21/08/2023 21:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 21:00:00 - 21/08/2023 22:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 22:00:00 - 21/08/2023 23:00:00","BZN|GE","BZN|AZ","N/A"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|AZ","BZN|GE","N/A"
"21/08/2023 23:00:00 - 22/08/2023 00:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 00:00:00 - 22/08/2023 01:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 01:00:00 - 22/08/2023 02:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 02:00:00 - 22/08/2023 03:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 03:00:00 - 22/08/2023 04:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 04:00:00 - 22/08/2023 05:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 05:00:00 - 22/08/2023 06:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 06:00:00 - 22/08/2023 07:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 07:00:00 - 22/08/2023 08:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 08:00:00 - 22/08/2023 09:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 09:00:00 - 22/08/2023 10:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 10:00:00 - 22/08/2023 11:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 11:00:00 - 22/08/2023 12:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 12:00:00 - 22/08/2023 13:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 13:00:00 - 22/08/2023 14:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 14:00:00 - 22/08/2023 15:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 14:00:00 - 22/08/2023 15:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 15:00:00 - 22/08/2023 16:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 15:00:00 - 22/08/2023 16:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 16:00:00 - 22/08/2023 17:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 16:00:00 - 22/08/2023 17:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 17:00:00 - 22/08/2023 18:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 17:00:00 - 22/08/2023 18:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 18:00:00 - 22/08/2023 19:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 18:00:00 - 22/08/2023 19:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 19:00:00 - 22/08/2023 20:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 19:00:00 - 22/08/2023 20:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 20:00:00 - 22/08/2023 21:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 20:00:00 - 22/08/2023 21:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 21:00:00 - 22/08/2023 22:00:00","BZN|AZ","BZN|GE","N/A"
"22/08/2023 21:00:00 - 22/08/2023 22:00:00","BZN|GE","BZN|AZ","N/A"
"22/08/2023 22:00:00 - 22/08/2023 23:00:00","BZN|AZ","BZN|GE","270.93"
"22/08/2023 22:00:00 - 22/08/2023 23:00:00","BZN|GE","BZN|AZ","0.00"
"22/08/2023 23:00:00 - 23/08/2023 00:00:00","BZN|AZ","BZN|GE","270.51"
"22/08/2023 23:00:00 - 23/08/2023 00:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 00:00:00 - 23/08/2023 01:00:00","BZN|AZ","BZN|GE","268.95"
"23/08/2023 00:00:00 - 23/08/2023 01:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 01:00:00 - 23/08/2023 02:00:00","BZN|AZ","BZN|GE","269.76"
"23/08/2023 01:00:00 - 23/08/2023 02:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 02:00:00 - 23/08/2023 03:00:00","BZN|AZ","BZN|GE","270.82"
"23/08/2023 02:00:00 - 23/08/2023 03:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 03:00:00 - 23/08/2023 04:00:00","BZN|AZ","BZN|GE","269.69"
"23/08/2023 03:00:00 - 23/08/2023 04:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 04:00:00 - 23/08/2023 05:00:00","BZN|AZ","BZN|GE","268.75"
"23/08/2023 04:00:00 - 23/08/2023 05:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 05:00:00 - 23/08/2023 06:00:00","BZN|AZ","BZN|GE","270.74"
"23/08/2023 05:00:00 - 23/08/2023 06:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 06:00:00 - 23/08/2023 07:00:00","BZN|AZ","BZN|GE","270.93"
"23/08/2023 06:00:00 - 23/08/2023 07:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 07:00:00 - 23/08/2023 08:00:00","BZN|AZ","BZN|GE","304.17"
"23/08/2023 07:00:00 - 23/08/2023 08:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 08:00:00 - 23/08/2023 09:00:00","BZN|AZ","BZN|GE","341.64"
"23/08/2023 08:00:00 - 23/08/2023 09:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 09:00:00 - 23/08/2023 10:00:00","BZN|AZ","BZN|GE","339.22"
"23/08/2023 09:00:00 - 23/08/2023 10:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 10:00:00 - 23/08/2023 11:00:00","BZN|AZ","BZN|GE","337.71"
"23/08/2023 10:00:00 - 23/08/2023 11:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 11:00:00 - 23/08/2023 12:00:00","BZN|AZ","BZN|GE","341.08"
"23/08/2023 11:00:00 - 23/08/2023 12:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 12:00:00 - 23/08/2023 13:00:00","BZN|AZ","BZN|GE","340.77"
"23/08/2023 12:00:00 - 23/08/2023 13:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 13:00:00 - 23/08/2023 14:00:00","BZN|AZ","BZN|GE","339.29"
"23/08/2023 13:00:00 - 23/08/2023 14:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 14:00:00 - 23/08/2023 15:00:00","BZN|AZ","BZN|GE","339.67"
"23/08/2023 14:00:00 - 23/08/2023 15:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 15:00:00 - 23/08/2023 16:00:00","BZN|AZ","BZN|GE","338.70"
"23/08/2023 15:00:00 - 23/08/2023 16:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 16:00:00 - 23/08/2023 17:00:00","BZN|AZ","BZN|GE","341.22"
"23/08/2023 16:00:00 - 23/08/2023 17:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 17:00:00 - 23/08/2023 18:00:00","BZN|AZ","BZN|GE","339.88"
"23/08/2023 17:00:00 - 23/08/2023 18:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 18:00:00 - 23/08/2023 19:00:00","BZN|AZ","BZN|GE","340.71"
"23/08/2023 18:00:00 - 23/08/2023 19:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 19:00:00 - 23/08/2023 20:00:00","BZN|AZ","BZN|GE","339.35"
"23/08/2023 19:00:00 - 23/08/2023 20:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 20:00:00 - 23/08/2023 21:00:00","BZN|AZ","BZN|GE","339.59"
"23/08/2023 20:00:00 - 23/08/2023 21:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 21:00:00 - 23/08/2023 22:00:00","BZN|AZ","BZN|GE","287.46"
"23/08/2023 21:00:00 - 23/08/2023 22:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 22:00:00 - 23/08/2023 23:00:00","BZN|AZ","BZN|GE","268.61"
"23/08/2023 22:00:00 - 23/08/2023 23:00:00","BZN|GE","BZN|AZ","0.00"
"23/08/2023 23:00:00 - 24/08/2023 00:00:00","BZN|AZ","BZN|GE","270.87"
"23/08/2023 23:00:00 - 24/08/2023 00:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 00:00:00 - 24/08/2023 01:00:00","BZN|AZ","BZN|GE","270.52"
"24/08/2023 00:00:00 - 24/08/2023 01:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 01:00:00 - 24/08/2023 02:00:00","BZN|AZ","BZN|GE","269.65"
"24/08/2023 01:00:00 - 24/08/2023 02:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 02:00:00 - 24/08/2023 03:00:00","BZN|AZ","BZN|GE","269.67"
"24/08/2023 02:00:00 - 24/08/2023 03:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 03:00:00 - 24/08/2023 04:00:00","BZN|AZ","BZN|GE","270.65"
"24/08/2023 03:00:00 - 24/08/2023 04:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 04:00:00 - 24/08/2023 05:00:00","BZN|AZ","BZN|GE","267.82"
"24/08/2023 04:00:00 - 24/08/2023 05:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 05:00:00 - 24/08/2023 06:00:00","BZN|AZ","BZN|GE","273.24"
"24/08/2023 05:00:00 - 24/08/2023 06:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 06:00:00 - 24/08/2023 07:00:00","BZN|AZ","BZN|GE","271.77"
"24/08/2023 06:00:00 - 24/08/2023 07:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 07:00:00 - 24/08/2023 08:00:00","BZN|AZ","BZN|GE","288.68"
"24/08/2023 07:00:00 - 24/08/2023 08:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 08:00:00 - 24/08/2023 09:00:00","BZN|AZ","BZN|GE","341.49"
"24/08/2023 08:00:00 - 24/08/2023 09:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 09:00:00 - 24/08/2023 10:00:00","BZN|AZ","BZN|GE","339.81"
"24/08/2023 09:00:00 - 24/08/2023 10:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 10:00:00 - 24/08/2023 11:00:00","BZN|AZ","BZN|GE","339.38"
"24/08/2023 10:00:00 - 24/08/2023 11:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 11:00:00 - 24/08/2023 12:00:00","BZN|AZ","BZN|GE","341.10"
"24/08/2023 11:00:00 - 24/08/2023 12:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 12:00:00 - 24/08/2023 13:00:00","BZN|AZ","BZN|GE","340.27"
"24/08/2023 12:00:00 - 24/08/2023 13:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 13:00:00 - 24/08/2023 14:00:00","BZN|AZ","BZN|GE","339.77"
"24/08/2023 13:00:00 - 24/08/2023 14:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 14:00:00 - 24/08/2023 15:00:00","BZN|AZ","BZN|GE","340.45"
"24/08/2023 14:00:00 - 24/08/2023 15:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 15:00:00 - 24/08/2023 16:00:00","BZN|AZ","BZN|GE","338.96"
"24/08/2023 15:00:00 - 24/08/2023 16:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 16:00:00 - 24/08/2023 17:00:00","BZN|AZ","BZN|GE","339.56"
"24/08/2023 16:00:00 - 24/08/2023 17:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 17:00:00 - 24/08/2023 18:00:00","BZN|AZ","BZN|GE","340.35"
"24/08/2023 17:00:00 - 24/08/2023 18:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 18:00:00 - 24/08/2023 19:00:00","BZN|AZ","BZN|GE","340.52"
"24/08/2023 18:00:00 - 24/08/2023 19:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 19:00:00 - 24/08/2023 20:00:00","BZN|AZ","BZN|GE","339.42"
"24/08/2023 19:00:00 - 24/08/2023 20:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 20:00:00 - 24/08/2023 21:00:00","BZN|AZ","BZN|GE","339.18"
"24/08/2023 20:00:00 - 24/08/2023 21:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 21:00:00 - 24/08/2023 22:00:00","BZN|AZ","BZN|GE","269.44"
"24/08/2023 21:00:00 - 24/08/2023 22:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 22:00:00 - 24/08/2023 23:00:00","BZN|AZ","BZN|GE","269.79"
"24/08/2023 22:00:00 - 24/08/2023 23:00:00","BZN|GE","BZN|AZ","0.00"
"24/08/2023 23:00:00 - 25/08/2023 00:00:00","BZN|AZ","BZN|GE","269.38"
"24/08/2023 23:00:00 - 25/08/2023 00:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 00:00:00 - 25/08/2023 01:00:00","BZN|AZ","BZN|GE","269.88"
"25/08/2023 00:00:00 - 25/08/2023 01:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 01:00:00 - 25/08/2023 02:00:00","BZN|AZ","BZN|GE","269.28"
"25/08/2023 01:00:00 - 25/08/2023 02:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 02:00:00 - 25/08/2023 03:00:00","BZN|AZ","BZN|GE","270.49"
"25/08/2023 02:00:00 - 25/08/2023 03:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 03:00:00 - 25/08/2023 04:00:00","BZN|AZ","BZN|GE","269.71"
"25/08/2023 03:00:00 - 25/08/2023 04:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 04:00:00 - 25/08/2023 05:00:00","BZN|AZ","BZN|GE","271.36"
"25/08/2023 04:00:00 - 25/08/2023 05:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 05:00:00 - 25/08/2023 06:00:00","BZN|AZ","BZN|GE","270.65"
"25/08/2023 05:00:00 - 25/08/2023 06:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 06:00:00 - 25/08/2023 07:00:00","BZN|AZ","BZN|GE","270.66"
"25/08/2023 06:00:00 - 25/08/2023 07:00:00","BZN|GE","BZN|AZ","0.00"
"25/08/2023 07:00:00 - 25/08/2023 08:00:00","BZN|AZ","BZN|GE","270.13"
"25/08/2023 07:00:00 - 25/08/2023 08:00:00","BZN|GE","BZN|AZ","0.00"
