"MTU","Out Area","In Area","Physical Flow (MW)"
"02/01/2021 12:00:00 - 02/01/2021 13:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 12:00:00 - 02/01/2021 13:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 12:00:00 - 02/01/2021 13:00:00","BZN|ME","BZN|AL","252.74"
"02/01/2021 12:00:00 - 02/01/2021 13:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 12:00:00 - 02/01/2021 13:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 12:00:00 - 02/01/2021 13:00:00","BZN|AL","BZN|XK*","148.17"
"02/01/2021 12:00:00 - 02/01/2021 13:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|AL","BZN|GR","183.00"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|ME","BZN|AL","268.98"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|AL","BZN|XK*","133.17"
"02/01/2021 13:00:00 - 02/01/2021 14:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|AL","BZN|GR","182.00"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|ME","BZN|AL","299.30"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|AL","BZN|XK*","125.89"
"02/01/2021 14:00:00 - 02/01/2021 15:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|AL","BZN|GR","169.00"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|ME","BZN|AL","269.65"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|AL","BZN|XK*","160.18"
"02/01/2021 15:00:00 - 02/01/2021 16:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|AL","BZN|GR","213.00"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|ME","BZN|AL","328.53"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|AL","BZN|XK*","188.30"
"02/01/2021 16:00:00 - 02/01/2021 17:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|AL","BZN|GR","139.00"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|ME","BZN|AL","208.80"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|AL","BZN|XK*","137.65"
"02/01/2021 17:00:00 - 02/01/2021 18:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|AL","BZN|GR","97.00"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|ME","BZN|AL","142.93"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|AL","BZN|XK*","113.92"
"02/01/2021 18:00:00 - 02/01/2021 19:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|AL","BZN|GR","77.00"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|ME","BZN|AL","118.27"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|AL","BZN|XK*","96.02"
"02/01/2021 19:00:00 - 02/01/2021 20:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|AL","BZN|GR","54.00"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|ME","BZN|AL","83.97"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|AL","BZN|XK*","84.66"
"02/01/2021 20:00:00 - 02/01/2021 21:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|AL","BZN|GR","51.00"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|GR","BZN|AL","0.00"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|ME","BZN|AL","65.98"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|AL","BZN|XK*","70.98"
"02/01/2021 21:00:00 - 02/01/2021 22:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|AL","BZN|GR","0.00"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|GR","BZN|AL","12.00"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|AL","BZN|ME","0.00"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|ME","BZN|AL","28.04"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|AL","BZN|XK*","71.08"
"02/01/2021 22:00:00 - 02/01/2021 23:00:00","BZN|XK*","BZN|AL","0.00"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|AL","BZN|GR","0.00"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|GR","BZN|AL","34.00"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|AL","BZN|ME","31.08"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|ME","BZN|AL","0.00"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|AL","BZN|RS","n/e"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|RS","BZN|AL","n/e"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|AL","BZN|XK*","87.69"
"02/01/2021 23:00:00 - 03/01/2021 00:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|AL","BZN|GR","0.00"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|GR","BZN|AL","126.00"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|AL","BZN|ME","95.59"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|AL","BZN|XK*","92.68"
"03/01/2021 00:00:00 - 03/01/2021 01:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|AL","BZN|GR","110.00"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|ME","BZN|AL","91.47"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|AL","BZN|XK*","40.26"
"03/01/2021 01:00:00 - 03/01/2021 02:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|AL","BZN|GR","110.00"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|ME","BZN|AL","96.44"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|AL","BZN|XK*","34.49"
"03/01/2021 02:00:00 - 03/01/2021 03:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|AL","BZN|GR","70.00"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|ME","BZN|AL","73.19"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|AL","BZN|XK*","22.17"
"03/01/2021 03:00:00 - 03/01/2021 04:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|AL","BZN|GR","89.00"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|ME","BZN|AL","77.10"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|AL","BZN|XK*","13.15"
"03/01/2021 04:00:00 - 03/01/2021 05:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|AL","BZN|GR","92.00"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|ME","BZN|AL","56.55"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2021 05:00:00 - 03/01/2021 06:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|AL","BZN|GR","106.00"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|ME","BZN|AL","65.00"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2021 06:00:00 - 03/01/2021 07:00:00","BZN|XK*","BZN|AL","18.52"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|AL","BZN|GR","74.00"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|ME","BZN|AL","27.92"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|AL","BZN|XK*","0.00"
"03/01/2021 07:00:00 - 03/01/2021 08:00:00","BZN|XK*","BZN|AL","16.32"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|AL","BZN|GR","11.00"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|ME","BZN|AL","36.52"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|AL","BZN|XK*","18.21"
"03/01/2021 08:00:00 - 03/01/2021 09:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|AL","BZN|GR","0.00"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|GR","BZN|AL","45.00"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|AL","BZN|ME","1.46"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|ME","BZN|AL","0.00"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|AL","BZN|XK*","47.66"
"03/01/2021 09:00:00 - 03/01/2021 10:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|AL","BZN|GR","0.00"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|GR","BZN|AL","1.00"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|ME","BZN|AL","63.25"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|AL","BZN|XK*","55.20"
"03/01/2021 10:00:00 - 03/01/2021 11:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|AL","BZN|GR","22.00"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|ME","BZN|AL","68.65"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|AL","BZN|XK*","61.71"
"03/01/2021 11:00:00 - 03/01/2021 12:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|AL","BZN|GR","37.00"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|ME","BZN|AL","95.59"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|AL","BZN|XK*","35.62"
"03/01/2021 12:00:00 - 03/01/2021 13:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|AL","BZN|GR","50.00"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|ME","BZN|AL","140.79"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|AL","BZN|XK*","38.70"
"03/01/2021 13:00:00 - 03/01/2021 14:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|AL","BZN|GR","101.00"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|ME","BZN|AL","190.22"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|AL","BZN|XK*","47.23"
"03/01/2021 14:00:00 - 03/01/2021 15:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|AL","BZN|GR","89.00"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|ME","BZN|AL","188.22"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|AL","BZN|XK*","148.12"
"03/01/2021 15:00:00 - 03/01/2021 16:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|AL","BZN|GR","172.00"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|ME","BZN|AL","216.30"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|AL","BZN|XK*","266.82"
"03/01/2021 16:00:00 - 03/01/2021 17:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|AL","BZN|GR","90.00"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|ME","BZN|AL","136.27"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|AL","BZN|XK*","263.68"
"03/01/2021 17:00:00 - 03/01/2021 18:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|AL","BZN|GR","99.00"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|ME","BZN|AL","137.60"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|AL","BZN|XK*","261.48"
"03/01/2021 18:00:00 - 03/01/2021 19:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|AL","BZN|GR","64.00"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|ME","BZN|AL","182.25"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|AL","BZN|XK*","140.39"
"03/01/2021 19:00:00 - 03/01/2021 20:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|AL","BZN|GR","62.00"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|ME","BZN|AL","195.74"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|AL","BZN|XK*","137.22"
"03/01/2021 20:00:00 - 03/01/2021 21:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|AL","BZN|GR","44.00"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|ME","BZN|AL","148.98"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|AL","BZN|XK*","119.93"
"03/01/2021 21:00:00 - 03/01/2021 22:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|AL","BZN|GR","13.00"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|ME","BZN|AL","90.90"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|AL","BZN|XK*","118.59"
"03/01/2021 22:00:00 - 03/01/2021 23:00:00","BZN|XK*","BZN|AL","0.00"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|AL","BZN|GR","13.00"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|GR","BZN|AL","0.00"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|AL","BZN|ME","0.00"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|ME","BZN|AL","75.87"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|AL","BZN|RS","n/e"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|RS","BZN|AL","n/e"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|AL","BZN|XK*","101.13"
"03/01/2021 23:00:00 - 04/01/2021 00:00:00","BZN|XK*","BZN|AL","0.00"
"04/01/2021 00:00:00 - 04/01/2021 01:00:00","BZN|AL","BZN|GR","147.00"
"04/01/2021 00:00:00 - 04/01/2021 01:00:00","BZN|GR","BZN|AL","0.00"
