"MTU","Out Area","In Area","Physical Flow (MW)"
"21/08/2021 10:00:00 - 21/08/2021 11:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 10:00:00 - 21/08/2021 11:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|UA-IPS","BZN|BY","56.00"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|UA-IPS","BZN|MD","88.00"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|UA-IPS","BZN|PL","70.67"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|UA-IPS","BZN|RU","14.00"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 11:00:00 - 21/08/2021 12:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|UA-IPS","BZN|BY","4.00"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|UA-IPS","BZN|MD","62.00"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|UA-IPS","BZN|PL","69.68"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|RU","BZN|UA-IPS","44.00"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 12:00:00 - 21/08/2021 13:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|UA-IPS","BZN|BY","24.00"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|UA-IPS","BZN|MD","61.00"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|UA-IPS","BZN|PL","70.66"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|RU","BZN|UA-IPS","81.00"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 13:00:00 - 21/08/2021 14:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|UA-IPS","BZN|BY","77.00"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|UA-IPS","BZN|MD","18.00"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|UA-IPS","BZN|PL","70.93"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|RU","BZN|UA-IPS","17.00"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 14:00:00 - 21/08/2021 15:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|UA-IPS","BZN|BY","61.00"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|UA-IPS","BZN|MD","84.00"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|UA-IPS","BZN|PL","72.26"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|RU","BZN|UA-IPS","52.00"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 15:00:00 - 21/08/2021 16:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|BY","BZN|UA-IPS","2.00"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|UA-IPS","BZN|MD","35.00"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|UA-IPS","BZN|PL","70.71"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|RU","BZN|UA-IPS","23.00"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 16:00:00 - 21/08/2021 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|UA-IPS","BZN|BY","12.00"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|UA-IPS","BZN|MD","32.00"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|UA-IPS","BZN|PL","71.50"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|UA-IPS","BZN|RU","54.00"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 17:00:00 - 21/08/2021 18:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|UA-IPS","BZN|BY","35.00"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|MD","BZN|UA-IPS","3.00"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|UA-IPS","BZN|PL","69.92"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|RU","BZN|UA-IPS","111.00"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 18:00:00 - 21/08/2021 19:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|UA-IPS","BZN|BY","46.00"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|UA-IPS","BZN|MD","31.00"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|UA-IPS","BZN|PL","71.42"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|RU","BZN|UA-IPS","33.00"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 19:00:00 - 21/08/2021 20:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|UA-IPS","BZN|BY","2.00"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|UA-IPS","BZN|MD","55.00"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|UA-IPS","BZN|PL","71.20"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|RU","BZN|UA-IPS","146.00"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 20:00:00 - 21/08/2021 21:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|UA-IPS","BZN|BY","89.00"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|UA-IPS","BZN|MD","60.00"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|UA-IPS","BZN|PL","70.43"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|RU","BZN|UA-IPS","88.00"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 21:00:00 - 21/08/2021 22:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|UA-IPS","BZN|BY","78.00"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|UA-IPS","BZN|MD","85.00"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|UA-IPS","BZN|PL","71.48"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|RU","BZN|UA-IPS","104.00"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 22:00:00 - 21/08/2021 23:00:00","BZN|SK","BZN|UA-IPS","n/e"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|UA-IPS","BZN|BY","249.00"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|UA-IPS","BZN|HU","n/e"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|HU","BZN|UA-IPS","n/e"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|MD","BZN|UA-IPS","17.00"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|UA-IPS","BZN|PL","73.33"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|UA-IPS","BZN|RU","46.00"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|UA-IPS","BZN|SK","n/e"
"21/08/2021 23:00:00 - 22/08/2021 00:00:00","BZN|SK","BZN|UA-IPS","n/e"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|UA-IPS","BZN|BY","169.00"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|BY","BZN|UA-IPS","0.00"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|UA-IPS","BZN|HU","n/e"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|HU","BZN|UA-IPS","n/e"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|MD","BZN|UA-IPS","38.00"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|UA-IPS","BZN|PL","72.55"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|PL","BZN|UA-IPS","0.00"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|UA-IPS","BZN|RU","0.00"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|RU","BZN|UA-IPS","87.00"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|UA-IPS","BZN|SK","n/e"
"22/08/2021 00:00:00 - 22/08/2021 01:00:00","BZN|SK","BZN|UA-IPS","n/e"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|UA-IPS","BZN|BY","176.00"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|BY","BZN|UA-IPS","0.00"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|UA-IPS","BZN|HU","n/e"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|HU","BZN|UA-IPS","n/e"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|UA-IPS","BZN|MD","42.00"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|UA-IPS","BZN|PL","73.49"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|PL","BZN|UA-IPS","0.00"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|UA-IPS","BZN|RU","0.00"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|RU","BZN|UA-IPS","123.00"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|UA-IPS","BZN|SK","n/e"
"22/08/2021 01:00:00 - 22/08/2021 02:00:00","BZN|SK","BZN|UA-IPS","n/e"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|UA-IPS","BZN|BY","162.00"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|BY","BZN|UA-IPS","0.00"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|UA-IPS","BZN|HU","n/e"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|HU","BZN|UA-IPS","n/e"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|UA-IPS","BZN|MD","57.00"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|MD","BZN|UA-IPS","0.00"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|UA-IPS","BZN|PL","71.70"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|PL","BZN|UA-IPS","0.00"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|UA-IPS","BZN|RU","0.00"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|RU","BZN|UA-IPS","204.00"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|UA-IPS","BZN|SK","n/e"
"22/08/2021 02:00:00 - 22/08/2021 03:00:00","BZN|SK","BZN|UA-IPS","n/e"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|UA-IPS","BZN|BY","196.00"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|BY","BZN|UA-IPS","0.00"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|UA-IPS","BZN|HU","n/e"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|HU","BZN|UA-IPS","n/e"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|UA-IPS","BZN|MD","43.00"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|UA-IPS","BZN|PL","70.18"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|UA-IPS","BZN|RU","0.00"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|RU","BZN|UA-IPS","169.00"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|UA-IPS","BZN|SK","n/e"
"22/08/2021 03:00:00 - 22/08/2021 04:00:00","BZN|SK","BZN|UA-IPS","n/e"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|UA-IPS","BZN|BY","280.00"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|BY","BZN|UA-IPS","0.00"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|UA-IPS","BZN|HU","n/e"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|HU","BZN|UA-IPS","n/e"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|MD","BZN|UA-IPS","26.00"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|UA-IPS","BZN|PL","72.41"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|PL","BZN|UA-IPS","0.00"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|UA-IPS","BZN|RU","82.00"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|RU","BZN|UA-IPS","0.00"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|UA-IPS","BZN|SK","n/e"
"22/08/2021 04:00:00 - 22/08/2021 05:00:00","BZN|SK","BZN|UA-IPS","n/e"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|UA-IPS","BZN|BY","121.00"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|BY","BZN|UA-IPS","0.00"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|UA-IPS","BZN|HU","n/e"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|HU","BZN|UA-IPS","n/e"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|UA-IPS","BZN|MD","85.00"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|MD","BZN|UA-IPS","0.00"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|UA-IPS","BZN|PL","71.58"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|UA-IPS","BZN|RU","0.00"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|RU","BZN|UA-IPS","218.00"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"22/08/2021 05:00:00 - 22/08/2021 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
