"MTU","Out Area","In Area","Physical Flow (MW)"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|BG","BZN|MK","294.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|MK","BZN|GR","542.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|RS","BZN|MK","575.22"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|BG","BZN|MK","281.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|MK","BZN|GR","541.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|RS","BZN|MK","580.36"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|BG","BZN|MK","266.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|MK","BZN|GR","545.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|RS","BZN|MK","589.97"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|BG","BZN|MK","224.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|MK","BZN|GR","430.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|RS","BZN|MK","512.18"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|BG","BZN|MK","243.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|MK","BZN|GR","389.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|RS","BZN|MK","443.15"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|BG","BZN|MK","279.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|MK","BZN|GR","381.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|RS","BZN|MK","400.12"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|BG","BZN|MK","282.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|MK","BZN|GR","395.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|RS","BZN|MK","399.51"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|BG","BZN|MK","268.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|MK","BZN|GR","401.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|RS","BZN|MK","413.92"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|BG","BZN|MK","277.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|MK","BZN|GR","409.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|RS","BZN|MK","425.97"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|BG","BZN|MK","363.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|MK","BZN|GR","420.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|RS","BZN|MK","521.85"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|BG","BZN|MK","392.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|MK","BZN|GR","430.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|RS","BZN|MK","516.04"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|XK*","BZN|MK","n/e"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|MK","BZN|BG","0.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|BG","BZN|MK","380.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|MK","BZN|GR","450.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|GR","BZN|MK","0.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|MK","BZN|RS","0.00"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|RS","BZN|MK","538.77"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|MK","BZN|XK*","n/e"
"02/01/2020 23:00:00 - 03/01/2020 00:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|BG","BZN|MK","337.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|MK","BZN|GR","445.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|RS","BZN|MK","548.92"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 00:00:00 - 03/01/2020 01:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|BG","BZN|MK","308.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|MK","BZN|GR","416.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|RS","BZN|MK","529.95"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 01:00:00 - 03/01/2020 02:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|BG","BZN|MK","298.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|MK","BZN|GR","397.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|RS","BZN|MK","504.70"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 02:00:00 - 03/01/2020 03:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|BG","BZN|MK","272.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|MK","BZN|GR","401.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|RS","BZN|MK","538.58"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 03:00:00 - 03/01/2020 04:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|BG","BZN|MK","244.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|MK","BZN|GR","387.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|RS","BZN|MK","540.06"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 04:00:00 - 03/01/2020 05:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|BG","BZN|MK","272.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|MK","BZN|GR","482.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|RS","BZN|MK","561.88"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 05:00:00 - 03/01/2020 06:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|BG","BZN|MK","220.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|MK","BZN|GR","534.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|RS","BZN|MK","552.06"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 06:00:00 - 03/01/2020 07:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|BG","BZN|MK","224.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|MK","BZN|GR","469.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|RS","BZN|MK","521.34"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 07:00:00 - 03/01/2020 08:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|BG","BZN|MK","245.00"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|MK","BZN|GR","434.00"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|RS","BZN|MK","511.03"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 08:00:00 - 03/01/2020 09:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|BG","BZN|MK","265.00"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|MK","BZN|GR","418.00"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|RS","BZN|MK","491.96"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 09:00:00 - 03/01/2020 10:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|BG","BZN|MK","265.00"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|MK","BZN|GR","420.00"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|RS","BZN|MK","511.23"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 10:00:00 - 03/01/2020 11:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|BG","BZN|MK","263.00"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|MK","BZN|GR","431.00"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|RS","BZN|MK","510.11"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 11:00:00 - 03/01/2020 12:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|BG","BZN|MK","235.00"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|MK","BZN|GR","451.00"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|RS","BZN|MK","533.99"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 12:00:00 - 03/01/2020 13:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|BG","BZN|MK","214.00"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|MK","BZN|GR","462.00"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|RS","BZN|MK","526.30"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 13:00:00 - 03/01/2020 14:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|BG","BZN|MK","204.00"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|MK","BZN|GR","454.00"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|RS","BZN|MK","570.47"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 14:00:00 - 03/01/2020 15:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|BG","BZN|MK","197.00"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|MK","BZN|GR","452.00"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|RS","BZN|MK","550.13"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 15:00:00 - 03/01/2020 16:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|BG","BZN|MK","228.00"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|MK","BZN|GR","419.00"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|RS","BZN|MK","471.75"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 16:00:00 - 03/01/2020 17:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|BG","BZN|MK","264.00"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|MK","BZN|GR","392.00"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|RS","BZN|MK","452.33"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 17:00:00 - 03/01/2020 18:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|BG","BZN|MK","269.00"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|MK","BZN|GR","403.00"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|RS","BZN|MK","442.17"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 18:00:00 - 03/01/2020 19:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|BG","BZN|MK","273.00"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|MK","BZN|GR","415.00"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|RS","BZN|MK","448.21"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 19:00:00 - 03/01/2020 20:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|BG","BZN|MK","279.00"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|MK","BZN|GR","435.00"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|RS","BZN|MK","463.91"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 20:00:00 - 03/01/2020 21:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|BG","BZN|MK","302.00"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|MK","BZN|GR","409.00"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|RS","BZN|MK","578.98"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 21:00:00 - 03/01/2020 22:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|BG","BZN|MK","334.00"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|MK","BZN|GR","390.00"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|RS","BZN|MK","553.15"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 22:00:00 - 03/01/2020 23:00:00","BZN|XK*","BZN|MK","n/e"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|MK","BZN|BG","0.00"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|BG","BZN|MK","301.00"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|MK","BZN|GR","423.00"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|GR","BZN|MK","0.00"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|MK","BZN|RS","0.00"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|RS","BZN|MK","602.37"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|MK","BZN|XK*","n/e"
"03/01/2020 23:00:00 - 04/01/2020 00:00:00","BZN|XK*","BZN|MK","n/e"
"04/01/2020 00:00:00 - 04/01/2020 01:00:00","BZN|MK","BZN|BG","0.00"
"04/01/2020 00:00:00 - 04/01/2020 01:00:00","BZN|BG","BZN|MK","285.00"
