"MTU","Out Area","In Area","Physical Flow (MW)"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|AT","BZN|SI","440.30"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|SI","BZN|HR","0.00"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|HR","BZN|SI","43.00"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|SI","BZN|HU","n/e"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|HU","BZN|SI","n/e"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|SI","BZN|IT-North","808.93"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|IT-North","BZN|SI","0.00"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"01/01/2020 23:00:00 - 02/01/2020 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|AT","BZN|SI","571.73"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|HR","BZN|SI","132.00"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|SI","BZN|IT-North","693.11"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 00:00:00 - 02/01/2020 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|AT","BZN|SI","402.21"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|HR","BZN|SI","63.00"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|SI","BZN|IT-North","461.67"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 01:00:00 - 02/01/2020 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|AT","BZN|SI","485.60"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|HR","BZN|SI","134.00"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|SI","BZN|IT-North","658.65"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 02:00:00 - 02/01/2020 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|AT","BZN|SI","488.07"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|SI","BZN|HR","0.00"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|HR","BZN|SI","19.00"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|SI","BZN|IT-North","546.09"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 03:00:00 - 02/01/2020 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|AT","BZN|SI","464.68"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|SI","BZN|HR","160.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|SI","BZN|IT-North","493.18"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 04:00:00 - 02/01/2020 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|AT","BZN|SI","674.85"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|SI","BZN|HR","236.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|SI","BZN|IT-North","594.24"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 05:00:00 - 02/01/2020 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|AT","BZN|SI","754.35"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|SI","BZN|HR","252.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|SI","BZN|IT-North","626.81"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 06:00:00 - 02/01/2020 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|AT","BZN|SI","919.23"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|SI","BZN|HR","190.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|SI","BZN|IT-North","879.34"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 07:00:00 - 02/01/2020 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|AT","BZN|SI","938.74"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|SI","BZN|HR","233.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|SI","BZN|IT-North","943.24"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 08:00:00 - 02/01/2020 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|AT","BZN|SI","930.61"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|SI","BZN|HR","305.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|SI","BZN|IT-North","813.08"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 09:00:00 - 02/01/2020 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|AT","BZN|SI","923.71"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|SI","BZN|HR","382.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|SI","BZN|IT-North","682.27"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 10:00:00 - 02/01/2020 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|AT","BZN|SI","931.43"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|SI","BZN|HR","493.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|SI","BZN|IT-North","570.96"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 11:00:00 - 02/01/2020 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|AT","BZN|SI","874.77"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|SI","BZN|HR","615.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|SI","BZN|IT-North","412.09"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 12:00:00 - 02/01/2020 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|AT","BZN|SI","780.74"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|SI","BZN|HR","577.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|SI","BZN|IT-North","507.15"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 13:00:00 - 02/01/2020 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|AT","BZN|SI","756.98"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|SI","BZN|HR","621.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|SI","BZN|IT-North","465.04"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 14:00:00 - 02/01/2020 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|AT","BZN|SI","776.89"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|SI","BZN|HR","564.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|SI","BZN|IT-North","502.28"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 15:00:00 - 02/01/2020 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|AT","BZN|SI","719.93"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|SI","BZN|HR","533.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|SI","BZN|IT-North","600.02"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 16:00:00 - 02/01/2020 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|AT","BZN|SI","855.17"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|SI","BZN|HR","523.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|SI","BZN|IT-North","679.70"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 17:00:00 - 02/01/2020 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|AT","BZN|SI","958.98"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|SI","BZN|HR","421.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|SI","BZN|IT-North","920.50"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 18:00:00 - 02/01/2020 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|AT","BZN|SI","1022.04"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|SI","BZN|HR","405.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|SI","BZN|IT-North","832.17"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 19:00:00 - 02/01/2020 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|AT","BZN|SI","1091.41"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|SI","BZN|HR","369.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|SI","BZN|IT-North","843.31"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 20:00:00 - 02/01/2020 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|AT","BZN|SI","1104.37"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|SI","BZN|HR","340.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|HR","BZN|SI","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|SI","BZN|HU","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|HU","BZN|SI","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|SI","BZN|IT-North","865.50"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|IT-North","BZN|SI","0.00"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"02/01/2020 21:00:00 - 02/01/2020 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|SI","BZN|AT","0.00"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|AT","BZN|SI","1099.65"
"02/01/2020 22:00:00 - 02/01/2020 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
